Date,Close,High,Low,Open,Volume
2023-02-20,156014.4194930233,157280.20161769912,152039.54193575308,154150.85658727214,7703604237.0
2023-02-21,151924.21154069155,157078.275556013,150491.16622837633,156025.66059932113,8721608198.0
2023-02-22,150567.6728622839,152470.3615290597,147046.52214777097,151933.7972402908,9189387004.0
2023-02-23,151286.24240645394,153442.06289076805,149590.4012807384,150573.8023411408,9013236167.0
2023-02-24,147373.62156326696,152204.1318652779,145062.24877518788,151269.86730235443,8909129423.0
2023-02-25,146140.45542462543,147418.6978402622,143640.52286543325,147399.75014467165,5657686235.0
2023-02-26,150346.42999405414,150754.75618958473,145726.12278722227,146126.36209732667,5727967432.0
2023-02-27,149751.69158204645,152340.14365889132,148016.377954714,150341.53088504076,7239824677.0
2023-02-28,147146.56240123138,150678.00348170847,146828.88090762869,149767.82061217725,6323676957.0
2023-03-01,152418.7642918937,152418.7642918937,146748.29168287665,147159.87276590243,7701847224.0
2023-03-02,150942.21981301904,153208.37091675773,148677.20959768072,152429.33428736776,7080950926.0
2023-03-03,143781.25480517372,151048.14347136766,142249.57857212797,150964.06447033212,9922240199.0
2023-03-04,143575.67118949816,144374.05818097293,142184.08934091032,143791.37739343196,4389045367.0
2023-03-05,143350.7036561966,145159.47036318853,142937.0309444368,143599.07058688626,5020886238.0
2023-03-06,143619.17035605758,144723.99773483723,142699.65904607624,143342.8628447391,5245153345.0
2023-03-07,143118.36508901417,144697.05263526365,141395.2321231328,143621.5527994819,6854058349.0
2023-03-08,140566.96951482072,143690.33047373593,140566.96951482072,143122.47005021945,7130327525.0
2023-03-09,131823.04422181472,141485.10504761338,130412.3245295696,140561.77959111705,9457897583.0
2023-03-10,130952.32266872004,131832.14895865694,126312.89998859167,131832.14895865694,12665194936.0
2023-03-11,135850.68227501214,135989.98251166195,130912.46987096965,130947.07681911439,14917080154.0
2023-03-12,145716.95093929768,147261.78094448894,133925.9476176761,135833.74791189283,11480965122.0
2023-03-13,153965.02600017563,155761.20937922224,144047.6298763007,145766.26639966294,15711468959.0
2023-03-14,156090.64649742097,163092.0884624608,152644.9621950388,153963.7732599713,16159781303.0
2023-03-15,151754.16324313357,157700.76440058276,148130.22072078288,156244.84539435804,12715339905.0
2023-03-16,153681.5711585842,155140.65557086095,150203.90842545033,151768.0440520048,9364980166.0
2023-03-17,164243.61396939307,164872.08688547462,152757.6193319857,153689.02048872784,12467445117.0
2023-03-18,161419.10984547436,168630.11735041067,160466.45684598014,164345.07474076375,10317822213.0
2023-03-19,163610.58868489042,168949.58847287667,161538.55638692155,161538.55638692155,9170565472.0
2023-03-20,159005.750582546,165640.0501862727,158344.41560646147,163595.90254303068,10978325507.0
2023-03-21,165551.67607596517,168257.28173227608,158060.69232054055,159032.9305709079,10758627746.0
2023-03-22,159225.27093299478,166898.3941659853,157397.09793801606,165386.4038504362,12484103560.0
2023-03-23,166435.38362349942,169869.90511584652,158749.49809967726,159172.4768815264,11012966854.0
2023-03-24,160538.1091115959,166758.84785536677,158550.18937020376,166381.75068350136,10913669383.0
2023-03-25,159779.41832534596,161512.1034352854,157295.10027798638,160485.3933563903,6614309912.0
2023-03-26,162703.48173996806,164737.9653873481,159542.84057479352,159786.50972971693,6990313307.0
2023-03-27,157185.95528768376,163225.9974421598,154900.3419700563,162685.57426615432,8585750760.0
2023-03-28,162438.57192747295,164117.7023936771,156004.29690476507,157173.7298855111,8346890042.0
2023-03-29,164290.96083800867,167277.98563307893,162449.04125632346,162449.04125632346,9136176952.0
2023-03-30,164266.7113669105,167431.86015978456,161839.61670245603,164322.49186154455,9724496987.0
2023-03-31,166950.05851423368,169025.9385142587,163387.53381743655,164347.6137767136,9149379763.0
2023-04-01,166202.2285381481,168613.21654283255,165950.9758309163,166920.9434896633,5556443606.0
2023-04-02,164538.93628738448,167161.4248681739,162629.78258633986,166874.01047272235,6199721188.0
2023-04-03,165875.7107520327,168520.18939748034,161772.7293236889,164466.94846635684,9643826401.0
2023-04-04,171438.32466649264,172866.77286966518,165203.00044748557,165861.50557292998,10398322335.0
2023-04-05,174930.20376390964,177530.95953918993,170974.38575403392,171434.6559273228,10319231689.0
2023-04-06,171614.02148015052,174944.65501698107,170162.84499041364,174932.91057756543,8263191830.0
2023-04-07,170946.3668771423,172473.18874189627,169146.57068482786,171596.75156161934,8356130492.0
2023-04-08,169467.6636584513,172180.7633856274,169410.6080532521,170858.6750628389,5016362733.0
2023-04-09,170373.8422334008,171626.36991930753,167561.9549929686,169483.61372569573,6361497715.0
2023-04-10,175122.02960769832,175680.29314643514,169345.43200708553,170406.22333064675,8380134275.0
2023-04-11,173379.44561310858,177460.47053233534,172861.23620536923,175137.4539714642,8877222956.0
2023-04-12,175990.17856930196,176833.08257875216,170433.31383756548,173357.45554845035,11010714187.0
2023-04-13,184415.69533197954,185287.5913290158,174265.55797442794,175716.7792048864,12546950499.0
2023-04-14,192570.75443268567,194832.2636865601,184312.03108007085,184534.4483922422,16298099411.0
2023-04-15,191730.635533154,193435.7268030569,190268.59823325276,192569.00954454392,8036468153.0
2023-04-16,194254.01223045588,195851.9494721666,190298.03762805462,191713.61168859154,7898126856.0
2023-04-17,190244.0579474643,194263.877559565,189034.1569840461,194253.58719360083,9648882546.0
2023-04-18,192836.64854105562,194393.8046150431,188540.75630642474,190208.5338145271,9134015143.0
2023-04-19,177430.706767302,192865.95371369272,176714.11700006202,192782.48989757895,13779745451.0
2023-04-20,178044.09087502956,181386.3234439306,175756.5872619152,177432.0378037691,11324135406.0
2023-04-21,169513.6347498782,179194.1734936908,167478.46880649403,178072.70256648213,12044274581.0
2023-04-22,171733.69172520563,172883.90856603158,169133.3162460588,169448.26855564487,6970642726.0
2023-04-23,170618.8759803325,172466.82437425107,168505.03347804397,171728.45706078038,6607451862.0
2023-04-24,168850.01799699292,173013.29873285067,166012.69565634057,170621.01234978807,8438191338.0
2023-04-25,171048.76720366627,172032.0675974451,165419.92583608255,168799.33794461936,8677255481.0
2023-04-26,171031.40780369192,179828.1047778055,164241.6677480042,170993.35581998527,14356524696.0
2023-04-27,174900.1827397272,177480.34659789875,170718.3793451339,171043.23053937033,14008145806.0
2023-04-28,173409.05278561637,176220.81698906422,171922.74364425614,174944.77805396542,7691759733.0
2023-04-29,174912.15088275075,175650.3839740567,172994.67540749162,173413.8400428258,4796651246.0
2023-04-30,171980.694063887,177615.29579937458,171980.694063887,174896.05540816113,6539641957.0
2023-05-01,167860.1854578629,172831.20399600637,165774.5631657131,171244.61971239746,8625783201.0
2023-05-02,171418.5492675528,172240.48106376082,167161.25709046796,167839.2691705227,7536785767.0
2023-05-03,174521.34067972004,175515.72558727115,169135.38550443202,171409.18727156147,8306390869.0
2023-05-04,172052.14499625564,175549.40416544303,171220.67224116996,174568.72110387683,6578438233.0
2023-05-05,182805.43202147257,183112.6330010444,171982.7409518994,172063.96773193404,9498261360.0
2023-05-06,174115.41929797456,184866.95024986938,171401.71557105705,182843.75244950876,9623243037.0
2023-05-07,171628.11480744928,177210.3363431431,171628.11480744928,174087.54582842812,6883942236.0
2023-05-08,169425.9317503944,172827.1437755227,166622.80250621212,171573.01660881937,9895102899.0
2023-05-09,169385.65391578898,170491.0964794904,167947.42986495048,169427.60952745378,6129516088.0
2023-05-10,168817.40201095864,172885.61989863217,164535.33465929702,169349.95081996545,9945549603.0
2023-05-11,164610.63329372182,168825.70141481236,162561.98920796067,168825.70141481236,8353828312.0
2023-05-12,165667.04002656788,166070.6796315126,159654.71474911273,164490.236011941,9047198660.0
2023-05-13,164576.20530846342,166403.61771117523,163876.22553411126,165699.58890151978,4647630864.0
2023-05-14,164978.1000252664,167084.62741957605,164311.75408836454,164575.56775318086,4711210241.0
2023-05-15,166540.27824525163,169119.22291876003,163790.16675614566,164966.21017850563,6748889346.0
2023-05-16,167142.42124668133,167713.27929854393,164734.62101840973,166473.78234779835,5595959668.0
2023-05-17,166935.1710391268,168190.0252425559,163710.9644937627,167137.55569320917,6352161579.0
2023-05-18,165090.578199327,167813.9571072869,162567.71602032334,166954.2865124233,5673124255.0
2023-05-19,166085.7572546862,167332.34560980275,164697.11710854247,165023.3105244264,4796110259.0
2023-05-20,166808.57716740668,167590.32061045244,165669.51195143536,166101.942210719,2951655969.0
2023-05-21,165347.4011263959,167490.6606531255,164927.33049144968,166777.42644000423,3386768865.0
2023-05-22,166538.89128288254,167378.37262713164,164311.3178663291,165375.85622532293,4534841049.0
2023-05-23,169915.03731874377,171286.11673166603,166424.64585031942,166561.46297692135,6820047160.0
2023-05-24,164941.35670766607,169907.62154414132,163184.42212662846,169907.62154414132,7101647419.0
2023-05-25,165477.73084836826,166397.7790470086,161575.37800078467,164918.01323617995,6321689859.0
2023-05-26,167561.00425263494,168401.80544817075,164786.13995931298,165456.81456102803,5451414258.0
2023-05-27,167783.5334166102,168247.75195857882,166534.976469744,167550.55729414523,3216737652.0
2023-05-28,175095.1516192071,175535.8029860817,167265.73786054552,167781.73260256648,6359610561.0
2023-05-29,173460.8513560295,176516.09456633404,172177.98946088922,174947.0150900446,5884674572.0
2023-05-30,174189.16319232434,175613.84198970348,172623.0477888398,173462.22713321817,5363439784.0
2023-05-31,171724.69884016737,174739.74251212925,169705.58363065124,174195.7288932167,5984512548.0
2023-06-01,170631.64945634454,172968.54682608694,169167.9679349251,171704.92344122753,5640027197.0
2023-06-02,174760.0100590065,175036.89919970557,169693.67141352966,170652.01766984537,6097746022.0
2023-06-03,173399.85856733096,174903.47118276358,172765.14432058856,174775.05412663892,3472274607.0
2023-06-04,173225.86190109327,175213.49082779512,172780.3897214681,173398.54990122467,3747042696.0
2023-06-05,166016.01765491813,173237.49448870495,163119.00000649318,173217.07034930214,9246593033.0
2023-06-06,172674.3765816763,173748.9816030264,165060.9598416388,165901.76103717458,8704411776.0
2023-06-07,167900.60869981349,173527.8282162398,166975.80679950488,172663.20258646086,7919894455.0
2023-06-08,169174.79089496657,170534.03638703,167696.18834289908,167911.38002853468,4536041931.0
2023-06-09,168617.99261486158,169955.75137538463,167547.7050731443,169154.2660889402,4610831509.0
2023-06-10,160569.25983899832,169035.85976926982,157734.10742334276,168633.27157128227,10788500406.0
2023-06-11,160663.6851319,162810.7252496034,159536.20776281878,160582.34650006145,4559112981.0
2023-06-12,159666.15718865767,161052.60503944382,157868.18418074772,160632.545589678,6031384958.0
2023-06-13,159346.272214517,161446.2115375735,158311.98976849392,159653.4620089084,6214125203.0
2023-06-14,151235.42813191563,160274.07174317166,150013.87221052498,159365.74561358616,7462905534.0
2023-06-15,152609.90783967823,153607.45815328136,148818.1652410291,151233.49309570715,7328564880.0
2023-06-16,157296.643832881,158269.8104532212,151478.3926204741,152599.90828840435,6281023479.0
2023-06-17,158261.9808269441,161886.7398674637,157065.92711685598,157296.9122772105,4875187477.0
2023-06-18,157654.79330915585,160030.88355100527,157428.83029479906,158261.03008661047,3820038842.0
2023-06-19,159219.99152784795,159904.9384197481,156301.97929582,157648.1828675419,5210480121.0
2023-06-20,164210.1590948291,164319.56134428084,157175.11684788018,159148.5517806597,7171072578.0
2023-06-21,173271.09477061403,173973.13261815906,163877.4782743156,164198.70547010377,11731457711.0
2023-06-22,171615.88940527663,177033.23019675538,171151.65967812762,173159.97000338137,8477657143.0
2023-06-23,173441.05358672887,177075.93521550667,170905.67519086227,171579.03423587233,8290615074.0
2023-06-24,171901.46943114325,174574.07880528644,171145.69797697663,173524.42792139947,5026191704.0
2023-06-25,174141.46958311647,176759.58475837111,171424.11948738992,171882.17499496043,6937581709.0
2023-06-26,170377.96956496686,174586.2706519179,168617.06424488872,174099.7041195184,8619702292.0
2023-06-27,173151.62585880607,175131.5258258544,170140.23974083364,170370.0280868858,7686042202.0
2023-06-28,167495.16828082502,173197.95487600565,166957.45191847533,173170.23799898475,7135265016.0
2023-06-29,169717.73073656112,171944.58830156922,167503.24398107082,167503.24398107082,5677228612.0
2023-06-30,177136.1674119383,178243.53382666782,167798.44326207787,169697.67570811138,12895131248.0
2023-07-01,176346.04626877606,178007.79496464503,175089.14517733455,177148.52703627571,5136809625.0
2023-07-02,177525.53472669795,179424.30858033523,173720.05672652274,176335.25256969407,6343966490.0
2023-07-03,179170.34905944765,180946.65637293085,177273.599723462,177566.34944996238,7858509087.0
2023-07-04,177451.79083234817,180176.08692510054,177083.2391383052,179182.71986896545,5683423776.0
2023-07-05,175065.26481718943,177983.14282705262,173831.64008615166,177466.7454185374,6034088075.0
2023-07-06,169388.70747003704,179227.44940536842,169316.708463829,175049.60556463525,8905008384.0
2023-07-07,171401.43594154716,171984.26213643324,167866.6504921317,169285.72551413253,6468885150.0
2023-07-08,170937.51939944923,171575.44379296526,169022.67244158313,171438.04503698274,4299007854.0
2023-07-09,170705.7177209258,172140.55266210437,170223.61407550424,170942.59747134894,4392863807.0
2023-07-10,172313.49792138487,174595.4648702033,169401.60398303345,170726.83534151316,6336468234.0
2023-07-11,172110.0506751649,173122.15290846303,170724.8555645831,172322.52436196432,4905225892.0
2023-07-12,171539.90847484767,174200.3260023594,170953.14509646222,172108.7643794194,6379007000.0
2023-07-13,183854.63549814373,184347.02950952947,170841.90847742558,171533.17499624938,11114853969.0
2023-07-14,177700.4262073673,185659.12946622446,174219.82177178934,183779.01249348745,10627449471.0
2023-07-15,176978.34451655298,178311.78579744324,176677.8770155795,177680.50540108234,4380084234.0
2023-07-16,176265.04319234937,177946.3435835503,175679.73388741538,176994.6972502917,4329306566.0
2023-07-17,175162.21796086058,177410.0141835697,171815.39946799725,176266.18408074975,6678090758.0
2023-07-18,173875.1168823503,175604.0773272179,172145.09384534508,175166.88218108565,5814708445.0
2023-07-19,173087.90388609096,175860.27388418466,172543.55471176654,173893.25924495232,6018487800.0
