Date,Close,High,Low,Open,Volume
2024-03-30,6381529.470181704,6446603.239058733,6377475.602880478,6404266.346964598,17130241883.0
2024-03-31,6536230.715940714,6540274.561320305,6379656.80253911,6381756.395121574,20050941373.0
2024-04-01,6386738.006025553,6537004.55146122,6240914.751131773,6536215.683058262,34873527352.0
2024-04-02,5996840.513715148,6387309.255558729,5918004.856804848,6387001.439394236,50705240709.0
2024-04-03,6045755.723585129,6131292.108885527,5915558.792074442,5996812.953430653,34488018367.0
2024-04-04,6277396.693436623,6349088.509850264,5966311.950787067,6045286.840822935,34439527442.0
2024-04-05,6215895.023770809,6297272.311592817,6048565.440900564,6278030.222054243,33748230056.0
2024-04-06,6312881.454538822,6380090.6085755825,6184198.549046516,6216163.468100309,19967785809.0
2024-04-07,6355621.37105298,6440091.853402376,6308806.1116912365,6312973.083536625,21204930369.0
2024-04-08,6563509.670778751,6662835.504396915,6328287.295645952,6355621.37105298,37261432669.0
2024-04-09,6335138.710786343,6573694.090714216,6250281.668602467,6563614.18510437,36426900409.0
2024-04-10,6467896.959126234,6514219.712624788,6185283.779989243,6335251.09947896,38318601774.0
2024-04-11,6419583.422480106,6529137.342978001,6374795.454694748,6466783.80997324,30153382941.0
2024-04-12,6157089.966876268,6526068.487403154,5979235.21873498,6419654.291783094,44129299406.0
2024-04-13,5847897.577786803,6224488.821572542,5581956.581140637,6156403.465244293,52869738185.0
2024-04-14,6023573.631749868,6031426.523202181,5699859.836137533,5849249.821355939,49084320047.0
2024-04-15,5811680.1426279545,6128023.530729532,5711425.133703947,6023658.102232218,43595917654.0
2024-04-16,5847017.080386043,5896845.358902097,5655012.094748139,5811046.614010334,42847528078.0
2024-04-17,5614721.822222114,5908820.839403987,5476535.629539728,5848848.228639007,41915247049.0
2024-04-18,5819609.98812139,5875772.479036331,5574110.848203778,5614595.832350135,36006307335.0
2024-04-19,5849922.36388278,6000013.167764068,5465797.140508175,5819426.372200012,49920425401.0
2024-04-20,5955375.528803229,5996426.751521945,5788423.915548921,5850612.444772482,23097485495.0
2024-04-21,5949163.369092822,6022154.813987017,5889703.308034301,5955226.6316818,20506644853.0
2024-04-22,6124269.6052258015,6160580.459011316,5914485.014756441,5949986.956295729,28282686673.0
2024-04-23,6084831.911890268,6157399.214743853,6035131.770800829,6124472.191213131,24310975583.0
2024-04-24,5889627.785696268,6146048.672641039,5826676.158725381,6084964.344426155,30276655120.0
2024-04-25,5908394.191882968,5981101.801639438,5752801.353024244,5889455.623399615,32155786816.0
2024-04-26,5841836.104826689,5936611.2701711655,5802167.907293558,5908729.9262577295,24139372950.0
2024-04-27,5811032.296979427,5854942.988695979,5719914.417180061,5841439.165144801,19530783039.0
2024-04-28,5783002.055944562,5893713.150465488,5753714.421670318,5811433.173844814,17334827993.0
2024-04-29,5849697.944423318,5880279.838291526,5662255.796535373,5782372.8224362135,26635912073.0
2024-04-30,5556094.296510816,5928701.468520999,5417112.434835792,5849541.888786435,37840840057.0
2024-05-01,5337756.711777806,5569256.300949097,5182104.815166593,5553587.384399056,48439780271.0
2024-05-02,5417420.9668518305,5461298.729397297,5217098.860034466,5337728.435641766,32711813559.0
2024-05-03,5762532.638931513,5801994.313293815,5392211.896757126,5417317.168377757,33172023048.0
2024-05-04,5854311.607632995,5909608.276103854,5735915.846772909,5762642.164217949,20620477992.0
2024-05-05,5867108.527783155,5920231.155110836,5768531.474881411,5854401.447001934,18296164805.0
2024-05-06,5787466.106181264,6001232.262945771,5749374.929602504,5867766.395353317,28697928697.0
2024-05-07,5711676.755522132,5900033.045833468,5707201.96751225,5787540.554741979,25930730982.0
2024-05-08,5606589.748667121,5771351.929970026,5578110.310787559,5711477.390866756,26088172222.0
2024-05-09,5777204.732204676,5809728.731315374,5557122.259329915,5606888.258761525,25453338161.0
2024-05-10,5570381.261652589,5813561.400489092,5516870.284861565,5777683.994814277,27804954694.0
2024-05-11,5570466.805912256,5630707.503080964,5542878.6032066345,5570434.234666944,13842272968.0
2024-05-12,5630454.807485461,5664335.70320034,5555704.515344381,5570447.835846305,13800459405.0
2024-05-13,5763596.752253652,5811354.7881006,5568279.521515489,5630713.587819099,27889181179.0
2024-05-14,5640020.373759985,5781068.1829948425,5600709.386147976,5763534.83109498,28186271527.0
2024-05-15,6072023.896041155,6089154.9393725395,5619644.017447829,5640130.256972194,39815167074.0
2024-05-16,5977104.486610293,6112793.073251009,5920429.4459888935,6070980.900339603,31573077994.0
2024-05-17,6143896.10704422,6181242.798015833,5966817.699903846,5977078.358028889,28031279310.0
2024-05-18,6133718.845624208,6174633.340697765,6108309.695022583,6145209.694629908,16712277406.0
2024-05-19,6073020.36139226,6202760.5796170235,6041757.692704439,6133455.412255526,19249094538.0
2024-05-20,6546726.531298399,6549967.191244125,6055409.697525501,6073054.722266436,43850655717.0
2024-05-21,6426540.067797661,6592382.111156702,6339913.4405937195,6546256.216833115,46932005990.0
2024-05-22,6333610.367737055,6471178.4226100445,6320357.092226744,6426429.110808134,32802561717.0
2024-05-23,6224317.733053207,6417811.689905405,6080221.112086773,6333515.875333071,41895680979.0
2024-05-24,6278978.009500265,6342586.430263996,6104568.654846668,6224186.732220411,29197308153.0
2024-05-25,6346769.150843382,6375483.388029814,6278035.948866606,6279053.173912525,15473071741.0
2024-05-26,6278244.261666298,6368785.88097167,6247621.564260006,6346617.390315771,15628433737.0
2024-05-27,6358553.498982668,6468813.249104261,6252075.592575073,6277702.36204648,25870990717.0
2024-05-28,6257914.077778816,6369556.853085995,6159956.9523153305,6358337.311815977,32722265965.0
2024-05-29,6192113.003731728,6308881.991955042,6148442.480208635,6257926.247255087,26707072906.0
2024-05-30,6264215.71893239,6368264.741046667,6149962.233039379,6191929.029884577,29509712534.0
2024-05-31,6184170.630836248,6322360.760702133,6105553.666573048,6263988.793992519,27387283769.0
2024-06-01,6203918.827417374,6216089.73539114,6174529.542223692,6184005.269129276,11641495604.0
2024-06-02,6208011.350702047,6268263.143569708,6168053.949144602,6204224.496027231,17110588415.0
2024-06-03,6304513.149973869,6435179.680098295,6193188.928604364,6208221.8110563755,32401285324.0
2024-06-04,6466053.641396999,6510002.6311712265,6282509.305173397,6304493.821982145,33149696545.0
2024-06-05,6513247.586226225,6573044.097511053,6449830.297825098,6466107.330262899,32810771409.0
2024-06-06,6483408.030410528,6562994.257666111,6424945.150554657,6513249.733780861,25223152007.0
2024-06-07,6353791.654503107,6588844.372819662,6277251.37557292,6483593.43596077,36188381096.0
2024-06-08,6350418.562021494,6371268.454130888,6341710.943824053,6352105.1082623005,14262185861.0
2024-06-09,6381775.723113298,6397309.701647043,6337138.800004005,6349659.75938344,13534028500.0
2024-06-10,6369340.665919304,6427414.1225345135,6343697.431862354,6381438.557035446,20597699541.0
2024-06-11,6169566.543459892,6372743.108314276,6058839.342279196,6368955.537787914,37116136345.0
2024-06-12,6252871.6194934845,6412003.986318111,6130204.7303881645,6168590.121952057,34497940694.0
2024-06-13,6116821.885748148,6264288.019938469,6075420.611623764,6253047.003122091,28955204146.0
2024-06-14,6048530.364174843,6166141.19381547,5961098.046056628,6116012.973501921,27403884779.0
2024-06-15,6065014.993560791,6084365.892534256,6035764.583566904,6048131.634864092,14121265576.0
2024-06-16,6106069.079685688,6129507.490983009,6049186.084190369,6064864.664736271,13281140541.0
2024-06-17,6092439.266262531,6156398.454283476,5964586.39063704,6105837.143785,30006354476.0
2024-06-18,5968781.280692697,6098524.004397869,5870391.065044284,6092501.545346975,39481285950.0
2024-06-19,5952246.899624348,6019599.223970175,5927782.31513679,5969323.180312514,21103423504.0
2024-06-20,5940184.801085472,6087735.4057581425,5914454.591065764,5952246.899624348,25641109124.0
2024-06-21,5873070.4973784685,5956576.369770527,5807344.58774364,5941039.885756373,26188171739.0
2024-06-22,5887399.339835644,5907822.584424019,5857819.638130903,5874689.037722468,9858198793.0
2024-06-23,5789193.098034382,5909310.123935223,5789193.098034382,5887068.258495927,11170471802.0
2024-06-24,5523159.040687323,5799430.848909974,5369614.9689513445,5788510.891511679,43152133651.0
2024-06-25,5663097.280026913,5704662.126229405,5519707.920387268,5522138.952235222,29201215431.0
2024-06-26,5572076.398111939,5720777.376217961,5561439.202074051,5661726.066391826,22506003064.0
2024-06-27,5644786.155423045,5707924.261721492,5551373.255569339,5572071.745076895,21231745045.0
2024-06-28,5527073.674862981,5692552.065636992,5496402.299551606,5645519.54533124,24952866877.0
2024-06-29,5579049.508015037,5598313.788951516,5525316.975170732,5527049.693836212,12652903396.0
2024-06-30,5743149.168712735,5762806.810073376,5555736.370738149,5579147.221750975,17333226409.0
2024-07-01,5759063.980268598,5843843.352559805,5726401.105958104,5742719.657785535,25468379421.0
2024-07-02,5683656.536408901,5791260.477297306,5658342.2361370325,5758370.320121169,20151616992.0
2024-07-03,5513676.155266285,5698196.912997723,5444538.855092168,5684143.673385501,29756701685.0
2024-07-04,5220809.8344454765,5534361.759446025,5202493.340955019,5511221.858243108,41149609230.0
2024-07-05,5191916.634372711,5268406.445768952,4922069.235843658,5224942.803342462,55417544033.0
2024-07-06,5342294.85264945,5357780.869129658,5134793.828609705,5191614.187094808,20610320577.0
2024-07-07,5117397.920206547,5348487.326442361,5112286.38224709,5336420.574868441,20553359505.0
2024-07-08,5195831.268548369,5326516.052887201,4977380.579271197,5117440.513373494,39766159899.0
2024-07-09,5315327.293233633,5336399.099322081,5160258.815631866,5195785.454049468,27849512607.0
2024-07-10,5290887.047698617,5439045.410333276,5239200.776496649,5317586.520710707,26175260526.0
2024-07-11,5254457.004630804,5433547.670465112,5233883.073292136,5289732.021230221,28707803842.0
2024-07-12,5305269.936947465,5363279.324849367,5185301.092316508,5254116.259295225,25604805221.0
2024-07-13,5427364.5027422905,5478230.050147533,5295830.002619147,5306119.652731776,17080061806.0
2024-07-14,5569924.548366666,5619563.1262232065,5426750.302116394,5426750.302116394,22223416061.0
2024-07-15,5943987.046568513,5943987.046568513,5562331.868951082,5572459.378688693,38094526099.0
2024-07-16,5964786.471143961,5988352.661942124,5725709.951291084,5936131.291710019,41617346768.0
2024-07-17,5875140.740047574,6053628.658880711,5854734.317970514,5964299.334167361,32525071311.0
2024-07-18,5861879.590170264,5965474.762404799,5795182.62791419,5873852.923117518,27239305337.0
2024-07-19,6112584.760451317,6179701.569638729,5802804.29931736,5861719.955275655,37003855410.0
2024-07-20,6154137.795103312,6195103.8314881325,6074967.477595568,6112563.284904957,19029581250.0
2024-07-21,6244930.678301096,6264940.876547813,6033063.675686359,6154253.763053656,26652190004.0
2024-07-22,6192768.723747253,6274759.496343613,6103526.374996662,6244788.93969512,42649109453.0
2024-07-23,6040886.501373768,6210523.273774624,6000275.5273554325,6192727.920209169,35605668666.0
2024-07-24,5989983.013836622,6149587.126829624,5969353.961928964,6040903.681810856,27470942309.0
2024-07-25,6027101.348165274,6057814.958717823,5816010.686551452,5990325.906726837,38315761670.0
2024-07-26,6222714.22559166,6249794.173700094,6024035.355996609,6026605.263044357,30488630457.0
2024-07-27,6213668.0096132755,6358915.719864607,6112132.342274666,6222691.318342209,34691905492.0
2024-07-28,6254216.704547167,6258430.206743002,6147007.197860241,6213239.214537621,18043166945.0
2024-07-29,6122641.758811712,6412888.062976599,6096314.886528969,6254508.771977663,40780682628.0
2024-07-30,6065932.715241909,6138013.239044666,5985498.561830878,6122563.015141726,31380492109.0
2024-07-31,5920997.116264343,6121752.671192408,5913006.781315327,6065956.338342905,31292785994.0
2024-08-01,5988642.223892212,6010243.044272661,5703808.115335822,5921600.937042832,40975554494.0
2024-08-02,5627400.984793067,6003827.2247976065,5606310.566564441,5988275.707901001,43060875727.0
2024-08-03,5560056.176888466,5694592.958392739,5482761.032503724,5627377.361692071,31753030589.0
2024-08-04,5325200.317746878,5595140.419051051,5242168.697003603,5559689.660897255,31758917219.0
2024-08-05,4947183.097682834,5339114.324233532,4500929.834540248,5324588.264675617,108991085584.0
2024-08-06,5134368.254866004,5228343.098182797,4945516.953211069,4947173.075761199,49300484106.0
2024-08-07,5042111.097332239,5289456.418385267,5004822.390335798,5134947.020840406,41637562185.0
2024-08-08,5654437.981808782,5742734.332742214,5018220.267858267,5042346.254564881,45298472567.0
2024-08-09,5578383.766077876,5658261.34491241,5459975.83574152,5656093.746433139,33425553115.0
2024-08-10,5584403.719648361,5631931.609223485,5524089.289770484,5578486.132848859,15745822278.0
2024-08-11,5380407.50477457,5660716.715712905,5346444.286131978,5584319.249166012,22759754812.0
2024-08-12,5438594.781785488,5560078.010360599,5285975.948171854,5380399.272481799,37078637820.0
2024-08-13,5553593.827062964,5641817.161138773,5360869.410622001,5438749.763645053,30327698167.0
2024-08-14,5382037.140817523,5652387.425057173,5357810.934894562,5553729.838856578,29961696180.0
2024-08-15,5274174.061669707,5482955.386198282,5146030.550316811,5381669.908974767,35682112440.0
2024-08-16,5396407.8605901,5483753.5606713295,5232933.8541430235,5274190.168329477,29350938673.0
2024-08-17,5449998.654828429,5469762.600143552,5389144.114959598,5396355.245501518,13589684021.0
2024-08-18,5358827.086163163,5521812.52393055,5355293.642935395,5449005.4108092785,17740625837.0
2024-08-19,5451325.485667706,5462248.306472182,5302085.471348047,5358528.933994532,25911207712.0
2024-08-20,5407283.077266812,5625684.014861584,5370456.452442884,5451325.485667706,31613400008.0
2024-08-21,5605421.478945136,5665819.663453817,5389933.341288328,5407484.231551051,32731154072.0
2024-08-22,5532734.270957708,5626763.518991947,5480811.76874578,5604791.529585242,27625734377.0
2024-08-23,5872901.55641377,5951034.247106552,5531830.508381724,5532646.221217632,42530509233.0
2024-08-24,5880656.734130144,5911333.836253881,5829429.323768735,5873773.463595986,21430585163.0
2024-08-25,5894818.067325711,5955556.9971699715,5849001.420869708,5880416.208010912,18827683555.0
2024-08-26,5761691.871291518,5909127.22386539,5758842.066289544,5895613.73631835,27682040631.0
2024-08-27,5452304.054730177,5791941.967968464,5325179.558052063,5761604.5374029875,39103882198.0
2024-08-28,5408642.121425629,5519405.4731093645,5304464.603958964,5452651.6006554365,40289564698.0
2024-08-29,5441679.386094332,5606236.118003726,5386523.024526358,5408627.804394722,32224990582.0
2024-08-30,5417058.388044119,5488291.7015429735,5293272.622973442,5441718.04207778,32292756405.0
2024-08-31,5403352.694357157,5445749.002129555,5384924.8859514,5416875.487974286,12403470760.0
2024-09-01,5252677.039763331,5411798.310889006,5242811.889617085,5403343.74621284,24592449997.0
2024-09-02,5416417.342985272,5443043.799139738,5235316.92393744,5252812.693631172,27036454524.0
2024-09-03,5262347.120363474,5480793.872457147,5261810.589630246,5415841.082491279,26666961053.0
2024-09-04,5311874.0253789425,5361356.5475986,5101276.227554083,5262285.1992048025,35627680312.0
2024-09-05,5145929.257323146,5342023.902839541,5104876.244975567,5311889.0582613945,31030280656.0
2024-09-06,4943270.253136039,5220663.800730228,4819566.09514153,5145902.054964423,49361693566.0
2024-09-07,4960765.306978226,5024764.224759936,4924148.784582853,4943300.6768267155,19061486526.0
2024-09-08,5025077.767736793,5067162.322161198,4916240.056710005,4961520.888284326,18268287531.0
2024-09-09,5224642.861544967,5318250.115093231,5002799.751794457,5026023.407628179,34618096173.0
2024-09-10,5282293.607822657,5317228.59493804,5169654.367164373,5224694.402856231,28857630507.0
2024-09-11,5254297.369736195,5313686.561491728,5091579.660446763,5282438.209834814,37049062672.0
2024-09-12,5326119.829056859,5363444.686556339,5253099.750100851,5254297.369736195,33835707949.0
2024-09-13,5550087.586193919,5557117.60629487,5282422.103175044,5326423.350112081,32490528356.0
2024-09-14,5498209.108852029,5557914.7069906,5453563.9534499645,5549887.505686998,16428405496.0
2024-09-15,5422863.9440767765,5532734.628883481,5378283.931165338,5497806.442357779,18120960867.0
2024-09-16,5332121.170487165,5424941.703187108,5268790.142197251,5423082.994649649,32032822113.0
2024-09-17,5526010.993243933,5618331.861565232,5280402.328039885,5332121.170487165,38075570118.0
2024-09-18,5648898.3646252155,5650216.605245948,5426109.257057548,5526053.228485107,40990702891.0
2024-09-19,5767170.999019504,5852567.793268561,5645250.385150194,5649033.660567284,42710252573.0
2024-09-20,5790309.110593557,5875208.388018608,5714406.29746449,5767259.764611125,35177164222.0
2024-09-21,5808805.640747666,5822414.336550236,5752753.033044934,5789517.736710191,14408616220.0
2024-09-22,5832067.594639063,5863653.112373829,5721381.19699645,5808985.677411318,20183348802.0
2024-09-23,5802846.176632762,5931471.098149896,5738548.032905102,5831553.613229513,31400285425.0
2024-09-24,5891924.953305244,5927957.698765397,5748566.733207822,5802574.86889708,29938335243.0
2024-09-25,5785743.051511645,5937971.7460330725,5767621.627567291,5891981.8635030985,25078377700.0
2024-09-26,5972471.495408893,6028344.782299519,5742322.360177875,5785321.772877216,36873129847.0
2024-09-27,6028332.612823248,6091559.484713316,5942414.678649187,5972438.92416358,32058813449.0
2024-09-28,6037219.1939070225,6070927.927325249,5997854.159503341,6028471.488023043,15243637984.0
2024-09-29,6014097.188992739,6053867.753296852,5997119.3378920555,6037333.730154276,14788214575.0
2024-09-30,5802818.616348267,6014074.281743288,5761046.5311234,6014037.773314476,37112957475.0
2024-10-01,5574434.0551764965,5874424.88850224,5515083.161478639,5803378.054330945,50220923500.0
2024-10-02,5555721.337855697,5713772.410921097,5497460.32813561,5574371.41816628,40762722398.0
2024-10-03,5567323.143850923,5632346.445194006,5486634.863141298,5555693.777571201,36106447279.0
2024-10-04,5687180.67356658,5723696.26089406,5539883.83826673,5566885.400630951,29585472513.0
2024-10-05,5689239.820536733,5714994.369508982,5652554.576393008,5687192.8430428505,13305410749.0
2024-10-06,5756037.717860699,5768922.329825163,5665709.422315836,5688785.254805446,14776233667.0
2024-10-07,5702682.796706557,5904912.289966464,5694975.938969493,5756052.034891605,34253562610.0
2024-10-08,5693090.028073311,5788598.225400209,5666663.652425766,5701306.930036426,28134475157.0
2024-10-09,5551077.250955343,5727621.990768671,5526567.56782043,5693067.8366754055,27670982363.0
2024-10-10,5522892.028060913,5611059.525716186,5396508.795657992,5551061.502221346,30452813570.0
2024-10-11,5721781.000084519,5809358.278140664,5501966.255687714,5522980.077800989,30327141594.0
2024-10-12,5790313.405702829,5813748.595668197,5721614.206674457,5721737.691066027,16744110886.0
2024-10-13,5759008.501773834,5797609.722578645,5684263.220593572,5790306.247187376,18177529690.0
2024-10-14,6051740.24250412,6091724.130568743,5721511.839903474,5758735.762335062,43706958056.0
2024-10-15,6142909.66361475,6219930.278931856,5938401.614886045,6052128.949893236,48863870879.0
2024-10-16,6195285.657780647,6265159.21126914,6117035.209508657,6143033.505932093,38195189534.0
2024-10-17,6175779.419021845,6222727.826771021,6106833.609136105,6195685.102942944,32790898511.0
2024-10-18,6269145.072673559,6319629.071205139,6155436.349806547,6177545.4247841835,36857165014.0
2024-10-19,6264008.837835789,6291980.736969709,6233029.6463599205,6269162.253110647,14443497908.0
2024-10-20,6322556.904025555,6355296.374451399,6240458.753697395,6264141.2703716755,18975847518.0
2024-10-21,6172848.722795248,6364800.735418797,6123552.321977377,6322584.106384277,37498611780.0
2024-10-22,6172258.145270348,6212590.653037548,6100783.947726488,6172193.718631268,31808472566.0
2024-10-23,6087115.478319883,6176045.715796709,5973114.330096602,6172346.910861969,32263980353.0
2024-10-24,6245529.130192995,6303979.840572596,6089122.7260529995,6107412.017184734,31414428647.0
2024-10-25,6106377.611701727,6296942.304030418,6003696.22396481,6245917.837582111,41469984306.0
2024-10-26,6140489.369539976,6168273.715569019,6080554.6989068985,6105124.155645847,19588098156.0
2024-10-27,6224293.394100666,6251050.493162155,6125144.375814199,6141293.986676931,16721307878.0
2024-10-28,6405577.786995649,6433479.532678127,6188176.536083937,6223686.351990223,38799856657.0
2024-10-29,6663305.8188622,6741806.099323511,6389282.142417669,6405787.531498432,58541874402.0
2024-10-30,6628399.46580863,6680239.287167072,6543385.652136326,6662836.220248461,40646637831.0
2024-10-31,6433747.261156082,6657974.8724040985,6376507.7715911865,6627987.851170063,40627912076.0
2024-11-01,6366608.97642231,6556880.88546896,6302215.266513348,6433904.03264451,49989795365.0
2024-11-02,6348906.683557749,6401875.402803183,6325490.463658333,6366934.688875437,18184612091.0
2024-11-03,6298679.675730944,6355539.048125267,6183355.991777658,6349558.108464003,34868307655.0
2024-11-04,6213500.500351667,6362092.669022799,6121151.355894327,6298772.736431837,41184819348.0
2024-11-05,6355347.199911118,6461932.484050512,6181188.3932983875,6213469.718735218,46046889204.0
2024-11-06,6930732.923316479,7005967.489027977,6351908.249087334,6355249.844100952,118592653963.0
2024-11-07,6955086.192888737,7050220.715708971,6824566.412331104,6930550.381172419,63467654989.0
2024-11-08,7013785.303754568,7078592.060005188,6931618.431678057,6954900.787338495,55176858003.0
2024-11-09,7035170.652819872,7049272.212411404,6943076.3515126705,7014766.736223221,29009480361.0
2024-11-10,7373769.149614334,7465419.6229634285,7015613.588601351,7034866.415913105,82570594495.0
2024-11-11,8127628.1168961525,8210370.533615112,7356273.7378463745,7373515.022315741,117966845037.0
2024-11-12,8059302.950300217,8242659.017567396,7802677.32981348,8128001.791402817,133673285375.0
2024-11-13,8300136.169845343,8561295.994020224,7903636.020806551,8056934.913388252,123559027869.0
2024-11-14,7994669.430123568,8408355.02721119,7942659.236097336,8299285.738209486,87616705248.0
2024-11-15,8344287.029755354,8417840.776038408,7983167.127493143,7997761.90879941,78243109518.0
2024-11-16,8297782.449964285,8408238.3434093,8255243.687734365,8344136.700930834,44333192814.0
2024-11-17,8232485.335405111,8377917.735355139,8131309.741393805,8297781.018261194,46350159305.0
2024-11-18,8296331.418881893,8484550.98154807,8191045.405297279,8232289.907933235,75535775084.0
2024-11-19,8461368.84510398,8613388.510974169,8285733.952604771,8295797.393629074,74521048295.0
2024-11-20,8644233.122359514,8695777.297029734,8395002.964187622,8461194.893178463,71730956426.0
2024-11-21,9025889.373754263,9072573.63228321,8625275.941735983,8643788.578549862,106024505582.0
2024-11-22,9071056.742858648,9131333.590530396,8908415.271758795,9025129.139413118,78473580551.0
2024-11-23,8959234.288813591,9072615.867524385,8909352.321431637,9071888.562354326,44414644677.0
2024-11-24,8980908.126051664,9038942.21083188,8776965.600043774,8959308.737374306,51712020623.0
2024-11-25,8530870.155788898,9065317.761019707,8488777.369071722,8982706.345133543,80909462490.0
2024-11-26,8428522.71279788,8703998.852027893,8317238.579114914,8529494.289118767,91656519855.0
2024-11-27,8792950.565051079,8921107.319657564,8409587.007720709,8427864.845227718,71133452438.0
2024-11-28,8764539.848919868,8855961.249774456,8675190.838289022,8792255.47320056,52260008261.0
2024-11-29,8930301.716905832,9043156.428879261,8742128.684590101,8764675.860713482,54968682476.0
2024-11-30,8837530.220036745,8933767.154236794,8809598.408589363,8930969.606397629,31634227866.0
2024-12-01,8913649.578258276,8969390.790538788,8775326.30000496,8838655.53866601,36590695296.0
2024-12-02,8784041.792569399,8993624.512902975,8657370.429919481,8913303.106110334,72680784305.0
2024-12-03,8796582.079940557,8823616.21355009,8579182.97658348,8783060.360100746,67067810961.0
2024-12-04,9050061.532885551,9090268.050780773,8673648.894060373,8795332.91899395,77199817112.0
2024-12-05,8850772.04192233,9520295.822796822,8429756.12501049,9047588.265796423,149218945580.0
2024-12-06,9155634.602939844,9349812.198017836,8843561.269306183,8894814.092397451,94534772658.0
2024-12-07,9155875.129059076,9214521.982762098,9074100.543629408,9155268.086948633,44177510897.0
2024-12-08,9276154.653260708,9291179.66134572,9050334.988175869,9155744.844077826,44125751925.0
2024-12-09,8927662.372258186,9279498.395828962,8645737.842307806,9276250.577367783,110676473908.0
2024-12-10,8858272.734414339,9004395.931105614,8642562.324852705,8928442.6504426,104823780634.0
2024-12-11,9270383.458102226,9338218.982241154,8773222.412313223,8856498.138433456,85391409936.0
2024-12-12,9166839.827178955,9394255.125358343,9102420.34661436,9269904.553418398,72073983533.0
2024-12-13,9296610.111168623,9335969.06083417,9092646.109614372,9167174.129850626,56894751583.0
2024-12-14,9288703.53085041,9402865.387745619,9220997.575841188,9295893.543771744,40422968793.0
2024-12-15,9556784.923617125,9625400.725940466,9275331.423983574,9288755.072161674,51145914137.0
2024-12-16,9715396.866368294,9875826.356193066,9467381.508268833,9556316.04085493,91020417816.0
2024-12-17,9725556.947351217,9920529.13764453,9647776.097692966,9715485.631959915,68589364868.0
2024-12-18,9166705.962939978,9755795.232477665,9166705.962939978,9726170.432125568,93865656139.0
2024-12-19,8932998.329677105,9414709.867414713,8758603.292054415,9169376.805055618,97221662392.0
2024-12-20,8957277.866540194,8988705.18108344,8445919.337052584,8932424.932589293,105634083408.0
2024-12-21,8908604.256566763,9117735.990426779,8835465.704180002,8957302.205492735,51765334294.0
2024-12-22,8714370.10921669,8921023.56502676,8631652.031450272,8908017.25829959,43147981314.0
2024-12-23,8676005.477347612,8834520.780140162,8466806.453442335,8713861.854619503,65239002919.0
2024-12-24,9041591.577401161,9108294.62439537,8562548.018373013,8675831.525422096,47114953674.0
2024-12-25,9098685.749102354,9115138.165168762,8942391.733654976,9041575.112815619,33700394629.0
2024-12-26,8777647.090714931,9152323.07369113,8717388.855183363,9098548.30560565,47054980873.0
2024-12-27,8628231.692766666,8915029.024186134,8549969.790869951,8769351.087156057,52419934565.0
2024-12-28,8719775.504235506,8752942.338033915,8614435.085933447,8627803.613542557,24107436185.0
2024-12-29,8570080.92418456,8720778.412250519,8510665.24592185,8720703.247838259,29635885267.0
2024-12-30,8488804.571430445,8695896.12838626,8367297.361828566,8569803.173784971,56188003691.0
2024-12-31,8560824.247851849,8804685.519433737,8421990.567446709,8488808.150688171,43625106843.0
2025-01-01,8651587.781136274,8698328.591937304,8502082.901744843,8560448.425790548,24519888919.0
2025-01-02,8877647.2564888,8955801.780653715,8631595.47917819,8651269.943050146,46009564411.0
2025-01-03,8989485.459267855,9067322.861198187,8799555.727259874,8877175.510320425,35611391163.0
2025-01-04,9001286.987844229,9046936.84089017,8939597.765073538,8989445.371581316,22342608078.0
2025-01-05,9008501.339718103,9054164.07809186,8914746.978677273,9001074.379935265,20525254825.0
2025-01-06,9353312.712074518,9390403.128192902,8972874.840009928,9008500.623866558,51823432705.0
2025-01-07,8880930.151675701,9411442.005110264,8808558.992145538,9368959.795152426,58685738547.0
2025-01-08,8708742.80021882,8911682.418211699,8478050.333664894,8881064.015914679,63875859171.0
2025-01-09,8474219.812045813,8736799.16983509,8358474.491532326,8708739.220961094,62777261693.0
2025-01-10,8677399.240306377,8775364.955988407,8452783.63752079,8475177.62141347,62058693684.0
2025-01-11,8665042.210930824,8702710.319246292,8598469.448917866,8677342.688034296,18860894100.0
2025-01-12,8657880.832071304,8738432.027209997,8586783.17244029,8664962.751409292,20885130965.0
2025-01-13,8660454.31837678,8781448.262420654,8178813.64994216,8657922.351460934,72978998252.0
2025-01-14,8845317.968998432,8920327.04147315,8642644.647780418,8660681.959168196,53769675818.0
2025-01-15,9209125.893813372,9226786.667288303,8842348.616788387,8845317.968998432,57805923627.0
2025-01-16,9140625.343588829,9234515.716423273,8921406.545603514,9209199.626522541,54103781805.0
2025-01-17,9571751.947726965,9702065.563039541,9158218.111166954,9165260.658669949,71888972663.0
2025-01-18,9566806.845251799,9613091.65861845,9366922.481654406,9540865.101100445,50445655726.0
2025-01-19,9262739.595301151,9740143.854290485,9123547.989123344,9567101.776088476,76789928525.0
2025-01-20,9347684.687225103,9998087.357472181,9114460.969606876,9262202.70664215,126279678351.0
2025-01-21,9726075.939721584,9820880.45497942,9172424.90093565,9350975.456779003,88733878242.0
2025-01-22,9497626.951910734,9739644.189911842,9470797.551843166,9725170.387516737,53878181052.0
2025-01-23,9525766.360306263,9787839.61105299,9278151.163220644,9498048.588470936,104104515428.0
2025-01-24,9604504.303480625,9813332.51628542,9416906.815807343,9526270.319794178,52388229265.0
2025-01-25,9594898.29159379,9643382.916759253,9540445.61209488,9604920.92908001,23888996502.0
